right;1458049341394;3;0;0;2;1;0;0;159828;
right;1458049341394;2;0;1;2;1;0;0;159828;
left;1458049341405;8;3;5;8;15;10;8;93893;
left;1458049341405;8;5;8;9;18;9;8;93893;
right;1458049341410;3;0;1;2;1;0;1;159838;
right;1458049341410;2;0;1;2;1;0;0;159838;
left;1458049341415;8;4;7;9;18;10;9;93903;
left;1458049341415;8;3;4;8;15;11;8;93903;
right;1458049341416;3;0;1;2;1;0;0;159848;
right;1458049341416;2;0;1;2;1;0;0;159848;
left;1458049341421;8;3;4;8;16;11;9;93913;
left;1458049341421;7;4;6;9;20;10;10;93913;
right;1458049341426;3;0;1;2;1;0;0;159858;
right;1458049341426;4;0;1;2;1;0;1;159858;
left;1458049341436;6;4;6;9;21;11;10;93923;
left;1458049341436;7;2;4;8;17;13;10;93923;
right;1458049341439;3;0;1;2;1;0;1;159868;
right;1458049341439;3;0;1;2;1;0;0;159868;
left;1458049341443;8;2;3;9;18;13;10;93933;
left;1458049341443;7;4;5;10;22;12;11;93933;
right;1458049341453;2;0;1;2;1;0;0;159878;
right;1458049341453;3;0;1;2;1;0;1;159878;
right;1458049341454;2;0;1;2;1;0;0;159888;
left;1458049341458;7;4;5;10;23;13;12;93943;
left;1458049341458;8;3;3;10;19;14;11;93943;
right;1458049341464;3;0;1;2;1;0;1;159888;
left;1458049341468;6;3;4;11;24;14;14;93953;
right;1458049341469;4;0;1;2;1;0;0;159898;
left;1458049341472;7;2;3;10;20;16;13;93953;
right;1458049341475;5;0;1;2;1;0;1;159898;
right;1458049341479;7;0;2;2;1;0;0;159908;
left;1458049341479;7;3;3;11;25;16;14;93963;
left;1458049341485;8;2;2;10;21;17;13;93963;
left;1458049341486;7;1;2;11;22;19;14;93973;
right;1458049341489;12;1;2;2;1;0;0;159918;
right;1458049341492;9;0;1;2;1;0;0;159908;
left;1458049341492;6;2;3;12;27;17;15;93973;
right;1458049341497;16;1;1;2;1;0;1;159918;
right;1458049341502;19;1;2;3;1;0;1;159928;
left;1458049341506;7;2;2;12;22;21;15;93983;
left;1458049341509;6;2;2;13;27;19;16;93983;
right;1458049341513;25;1;1;3;1;0;1;159928;
right;1458049341518;34;2;2;3;1;0;1;159938;
left;1458049341521;8;2;1;12;22;22;14;93993;
left;1458049341523;7;2;1;12;22;23;15;94003;
right;1458049341524;26;2;2;3;1;0;1;159938;
right;1458049341525;34;3;2;3;1;0;1;159948;
right;1458049341529;41;4;2;3;1;0;1;159958;
left;1458049341532;7;2;1;12;20;22;15;94013;
left;1458049341535;8;2;1;12;18;23;14;94023;
right;1458049341540;45;4;2;3;1;0;1;159968;
left;1458049341540;7;2;1;11;14;22;13;94033;
left;1458049341545;7;3;2;13;27;20;15;93993;
right;1458049341546;48;7;3;3;1;0;1;159978;
left;1458049341549;7;3;2;13;27;20;16;94003;
right;1458049341555;44;3;2;4;1;0;1;159948;
right;1458049341556;53;4;2;4;1;0;1;159958;
left;1458049341559;6;3;2;13;25;20;16;94013;
left;1458049341565;7;4;2;13;22;20;15;94023;
left;1458049341565;7;2;1;10;13;22;11;94043;
right;1458049341566;59;4;2;4;1;0;1;159968;
right;1458049341566;62;7;2;4;1;0;1;159978;
left;1458049341572;6;2;1;11;11;23;10;94053;
right;1458049341573;63;8;3;4;1;0;1;159988;
left;1458049341576;6;2;1;10;9;22;9;94063;
left;1458049341582;6;3;2;12;17;20;14;94033;
left;1458049341582;6;3;2;11;16;19;12;94043;
left;1458049341586;6;2;1;8;8;21;8;94073;
left;1458049341587;6;3;1;12;13;21;11;94053;
right;1458049341589;64;11;3;4;1;0;1;159998;
right;1458049341597;49;8;3;3;1;0;1;159988;
left;1458049341598;6;1;1;7;6;20;9;94083;
left;1458049341600;6;1;0;6;5;18;7;94093;
right;1458049341601;63;13;4;4;1;0;1;160008;
right;1458049341604;64;16;5;4;1;0;2;160018;
right;1458049341612;61;18;6;4;1;0;2;160028;
right;1458049341614;49;11;4;3;1;0;1;159998;
left;1458049341615;5;1;0;6;4;17;6;94103;
left;1458049341617;6;3;1;10;11;19;10;94063;
left;1458049341625;5;1;0;5;3;13;5;94113;
right;1458049341625;48;13;5;3;1;0;1;160008;
left;1458049341625;6;2;1;9;9;19;9;94073;
left;1458049341630;6;1;0;4;2;9;3;94123;
right;1458049341636;61;20;7;4;1;0;2;160038;
right;1458049341641;50;16;6;3;1;0;1;160018;
right;1458049341641;61;21;7;4;1;0;1;160048;
left;1458049341645;5;1;0;3;1;7;3;94133;
right;1458049341645;47;18;7;3;1;0;2;160028;
left;1458049341646;5;2;1;8;8;18;10;94083;
left;1458049341652;5;2;0;7;6;16;7;94093;
left;1458049341655;5;1;0;3;1;5;3;94143;
left;1458049341656;4;2;0;6;5;15;7;94103;
left;1458049341657;4;1;0;5;4;12;5;94113;
right;1458049341662;47;20;8;3;1;0;1;160038;
left;1458049341666;6;1;0;3;1;4;2;94153;
left;1458049341673;5;1;0;5;3;8;4;94123;
left;1458049341677;5;1;0;3;1;3;2;94163;
right;1458049341678;47;21;9;3;1;0;1;160048;
right;1458049341681;61;23;8;4;1;0;1;160058;
right;1458049341688;60;23;9;4;1;0;1;160068;
left;1458049341693;5;1;0;2;1;3;2;94173;
left;1458049341695;5;1;0;3;1;3;2;94183;
right;1458049341700;58;23;9;4;1;0;2;160078;
left;1458049341705;5;1;0;2;1;3;2;94193;
right;1458049341705;56;23;9;4;1;0;2;160088;
right;1458049341711;47;22;10;3;1;0;1;160058;
left;1458049341714;5;1;0;2;0;3;2;94203;
right;1458049341716;47;23;11;3;1;0;1;160068;
right;1458049341720;45;23;10;3;1;0;2;160078;
right;1458049341726;43;23;11;3;1;0;1;160088;
left;1458049341729;4;1;0;2;0;2;2;94213;
left;1458049341735;4;1;0;4;2;6;4;94133;
left;1458049341735;4;1;0;1;0;2;1;94223;
left;1458049341739;5;2;0;3;1;4;3;94143;
right;1458049341749;54;23;9;4;1;0;2;160098;
left;1458049341749;5;1;0;2;1;2;2;94233;
left;1458049341753;4;1;0;1;0;3;2;94243;
right;1458049341764;42;23;11;3;1;0;1;160098;
right;1458049341764;51;23;9;4;1;0;2;160108;
left;1458049341767;4;1;0;1;0;2;1;94253;
right;1458049341769;39;23;11;3;1;0;1;160108;
left;1458049341770;5;2;0;3;1;3;3;94153;
left;1458049341780;4;1;0;1;0;2;2;94263;
left;1458049341780;5;1;0;3;1;3;2;94163;
left;1458049341784;4;1;0;1;0;2;1;94273;
right;1458049341785;49;22;9;4;1;0;2;160118;
right;1458049341785;38;22;11;3;1;0;1;160118;
right;1458049341789;35;22;11;3;1;0;2;160128;
right;1458049341789;45;22;9;4;1;0;2;160128;
left;1458049341790;5;2;0;3;1;3;2;94173;
right;1458049341793;35;21;12;3;1;0;1;160138;
right;1458049341794;45;21;10;4;1;0;2;160138;
right;1458049341794;43;21;10;4;1;0;2;160148;
left;1458049341795;4;1;0;1;1;2;1;94283;
right;1458049341795;39;20;10;4;1;0;2;160158;
left;1458049341799;5;1;0;3;2;3;2;94183;
right;1458049341800;33;21;12;3;1;0;1;160148;
right;1458049341801;30;20;12;3;1;0;1;160158;
left;1458049341801;4;1;0;2;1;3;2;94193;
right;1458049341805;28;20;12;3;1;0;2;160168;
right;1458049341805;27;19;12;3;1;0;2;160178;
right;1458049341805;24;19;13;4;1;0;2;160188;
right;1458049341806;22;18;13;4;1;0;2;160198;
right;1458049341806;19;18;14;4;1;0;2;160208;
left;1458049341810;3;1;0;1;0;2;1;94293;
right;1458049341810;36;20;10;4;1;0;2;160168;
right;1458049341811;35;20;10;4;1;0;3;160178;
right;1458049341812;31;19;10;5;1;0;3;160188;
left;1458049341815;4;1;0;1;0;2;1;94303;
left;1458049341816;5;2;0;2;1;3;2;94203;
left;1458049341816;4;1;0;2;1;2;2;94213;
left;1458049341817;4;2;0;1;1;2;2;94223;
left;1458049341821;4;2;0;2;1;2;2;94233;
left;1458049341821;4;1;0;1;0;2;2;94243;
left;1458049341821;4;2;0;1;0;2;2;94253;
left;1458049341822;3;1;0;1;0;2;2;94263;
left;1458049341826;3;1;0;1;0;2;1;94313;
right;1458049341826;18;17;15;4;2;0;2;160218;
left;1458049341826;3;2;0;1;0;2;1;94273;
right;1458049341827;28;18;11;5;1;0;2;160198;
right;1458049341828;15;16;17;4;1;0;2;160228;
left;1458049341828;4;1;0;1;1;2;1;94283;
right;1458049341832;13;15;17;5;1;0;2;160238;
left;1458049341832;3;1;0;1;0;2;1;94323;
right;1458049341833;25;18;12;5;1;0;2;160208;
right;1458049341833;13;14;18;5;2;0;2;160248;
right;1458049341837;23;17;13;4;1;0;3;160218;
left;1458049341837;3;1;0;1;0;2;1;94293;
left;1458049341837;3;2;0;1;0;2;1;94303;
right;1458049341838;20;16;14;5;1;0;3;160228;
left;1458049341838;3;1;0;1;0;2;2;94313;
left;1458049341840;3;1;0;1;1;2;1;94333;
left;1458049341840;3;1;0;1;0;2;1;94323;
left;1458049341843;3;1;0;1;1;2;1;94333;
right;1458049341844;11;13;19;5;2;0;3;160258;
right;1458049341847;17;15;14;6;1;0;3;160238;
right;1458049341848;11;12;20;6;2;0;2;160268;
right;1458049341848;9;12;21;7;3;0;2;160278;
right;1458049341853;16;14;15;6;2;0;3;160248;
right;1458049341853;15;13;16;6;2;0;3;160258;
right;1458049341853;14;12;17;7;2;0;3;160268;
right;1458049341854;11;12;17;8;2;0;3;160278;
left;1458049341857;3;0;0;1;0;2;1;94343;
left;1458049341858;2;1;0;1;0;2;1;94343;
right;1458049341858;11;11;18;9;2;0;3;160288;
right;1458049341858;9;11;22;8;3;0;3;160288;
left;1458049341863;2;1;0;1;0;2;1;94353;
left;1458049341863;3;1;0;1;0;2;1;94353;
right;1458049341868;9;10;19;9;3;0;3;160298;
right;1458049341868;7;10;23;8;3;0;3;160298;
left;1458049341870;2;1;0;1;0;2;1;94363;
left;1458049341870;3;1;0;1;0;2;1;94363;
right;1458049341874;7;10;23;9;3;0;3;160308;
right;1458049341874;9;10;19;10;3;0;3;160308;
left;1458049341885;3;1;0;1;0;2;1;94373;
left;1458049341885;2;1;0;1;0;2;1;94373;
right;1458049341888;8;9;20;11;3;0;3;160318;
right;1458049341889;6;9;24;9;3;0;3;160318;
left;1458049341892;3;1;0;1;0;2;1;94383;
left;1458049341892;3;2;0;1;0;2;1;94383;
right;1458049341896;8;8;20;11;3;0;4;160328;
right;1458049341896;6;8;25;10;3;0;3;160328;
left;1458049341900;2;1;0;1;0;2;1;94393;
left;1458049341901;2;1;0;1;0;2;1;94393;
right;1458049341903;7;8;21;12;4;0;4;160338;
right;1458049341904;5;8;25;11;4;0;3;160338;
left;1458049341915;2;1;0;1;0;2;1;94403;
left;1458049341915;2;1;0;1;0;2;1;94403;
right;1458049341918;5;7;26;11;4;0;3;160348;
right;1458049341919;6;8;21;13;4;0;4;160348;
left;1458049341922;2;0;0;1;1;2;1;94413;
left;1458049341922;2;1;0;1;1;2;1;94413;
right;1458049341926;6;7;21;13;4;0;3;160358;
right;1458049341926;4;7;25;11;4;0;3;160358;
left;1458049341930;2;1;0;1;0;2;1;94423;
left;1458049341930;2;1;0;1;0;2;1;94423;
right;1458049341933;5;7;21;15;4;0;4;160368;
right;1458049341933;4;7;25;13;5;0;3;160368;
left;1458049341945;1;1;0;1;0;2;1;94433;
left;1458049341945;2;0;0;1;0;2;1;94433;
right;1458049341948;5;6;21;15;5;0;4;160378;
right;1458049341948;4;6;25;13;5;0;3;160378;
left;1458049341954;1;0;0;1;0;3;1;94443;
left;1458049341954;1;1;0;1;1;2;1;94443;
right;1458049341956;4;6;21;16;5;0;4;160388;
right;1458049341956;3;6;25;13;5;0;3;160388;
left;1458049341960;2;1;0;0;0;2;1;94453;
left;1458049341961;2;0;0;0;0;2;1;94453;
right;1458049341963;4;5;20;18;5;0;4;160398;
right;1458049341964;3;5;25;15;6;0;3;160398;
left;1458049341975;2;2;0;1;1;2;1;94463;
left;1458049341975;2;1;0;1;0;2;1;94463;
right;1458049341978;4;5;20;19;6;0;4;160408;
right;1458049341979;3;5;24;16;6;0;3;160408;
left;1458049341982;2;0;0;1;0;2;1;94473;
left;1458049341982;2;1;0;1;0;2;1;94473;
right;1458049341986;5;4;20;19;6;0;4;160418;
right;1458049341986;3;4;24;17;7;0;3;160418;
left;1458049341990;2;0;0;1;0;2;1;94483;
left;1458049341990;2;1;0;1;0;2;1;94483;
right;1458049341993;4;4;19;20;7;0;4;160428;
right;1458049341994;3;4;23;17;7;0;4;160428;
left;1458049342005;1;1;0;1;1;2;1;94493;
left;1458049342005;1;1;0;1;1;2;1;94493;
right;1458049342008;3;3;22;18;8;0;4;160438;
right;1458049342008;3;3;18;20;7;0;5;160438;
left;1458049342012;1;0;0;0;0;2;1;94503;
left;1458049342013;1;1;0;0;0;2;1;94503;
right;1458049342016;3;4;18;22;8;0;5;160448;
right;1458049342016;2;4;21;19;8;0;4;160448;
left;1458049342020;1;0;0;0;0;2;1;94513;
left;1458049342020;1;1;0;0;0;2;1;94513;
right;1458049342024;3;4;17;23;9;0;5;160458;
right;1458049342030;2;4;20;20;9;0;4;160458;
left;1458049342035;1;0;0;0;0;3;1;94523;
left;1458049342035;1;1;0;0;0;2;1;94523;
right;1458049342039;3;4;16;24;10;0;5;160468;
right;1458049342039;2;4;19;20;10;0;5;160468;
left;1458049342042;1;0;0;0;0;2;1;94533;
left;1458049342042;1;1;0;0;0;2;1;94533;
left;1458049342050;2;1;0;1;0;2;1;94543;
left;1458049342050;2;1;0;1;0;2;1;94543;
right;1458049342053;3;3;15;26;11;0;6;160478;
right;1458049342053;2;3;18;22;12;0;5;160478;
right;1458049342056;3;3;13;27;13;0;6;160488;
right;1458049342057;2;3;16;23;13;0;5;160488;
left;1458049342066;1;0;0;0;0;2;1;94553;
left;1458049342067;1;0;0;0;0;2;1;94553;
left;1458049342074;1;0;0;0;0;2;0;94563;
left;1458049342075;1;1;0;0;0;2;0;94563;
right;1458049342076;3;3;12;29;15;0;6;160498;
right;1458049342077;2;3;14;25;15;0;5;160498;
right;1458049342080;2;2;10;32;16;0;6;160508;
left;1458049342081;1;0;0;1;1;2;1;94573;
left;1458049342081;1;1;0;1;1;2;1;94573;
right;1458049342084;2;2;12;27;17;0;6;160508;
right;1458049342087;1;3;10;31;20;0;6;160518;
right;1458049342093;2;3;8;36;19;0;7;160518;
left;1458049342097;1;1;0;0;1;2;0;94583;
right;1458049342100;1;3;8;33;23;0;7;160528;
left;1458049342100;1;0;0;0;0;2;0;94583;
right;1458049342100;2;3;7;38;22;0;8;160528;
right;1458049342108;2;2;5;42;24;0;10;160538;
right;1458049342108;2;2;6;36;25;0;8;160538;
left;1458049342109;1;1;0;0;0;2;1;94593;
left;1458049342110;1;1;0;0;1;2;1;94603;
right;1458049342114;2;3;5;45;27;0;11;160548;
right;1458049342114;2;3;6;39;28;0;9;160548;
left;1458049342115;1;0;0;0;0;2;1;94593;
left;1458049342115;1;0;0;0;0;2;1;94603;
left;1458049342125;1;0;0;0;0;2;0;94613;
left;1458049342125;1;1;0;0;0;2;0;94613;
right;1458049342130;2;3;4;48;30;0;12;160558;
right;1458049342130;2;3;4;42;32;0;10;160558;
left;1458049342135;2;1;0;0;0;2;1;94623;
left;1458049342135;1;1;0;0;0;2;1;94623;
right;1458049342136;2;3;3;52;33;0;13;160568;
right;1458049342136;2;3;3;45;35;0;11;160568;
left;1458049342140;1;0;0;0;0;2;1;94633;
left;1458049342141;1;0;0;0;0;2;1;94633;
right;1458049342146;3;3;3;56;37;0;14;160578;
right;1458049342146;2;3;4;48;39;0;12;160578;
left;1458049342156;1;0;0;0;0;2;0;94643;
left;1458049342156;1;0;0;0;0;2;0;94643;
right;1458049342162;3;3;3;58;39;0;16;160588;
right;1458049342162;2;3;3;50;42;0;14;160588;
left;1458049342162;1;0;0;1;1;2;0;94653;
left;1458049342162;1;1;0;1;1;2;0;94653;
right;1458049342167;2;2;3;53;45;0;15;160598;
right;1458049342167;3;2;3;62;43;0;17;160598;
left;1458049342170;1;0;0;0;0;2;0;94663;
left;1458049342170;1;0;0;0;0;2;0;94663;
right;1458049342173;3;3;2;64;44;0;19;160608;
right;1458049342173;2;3;3;55;47;0;17;160608;
left;1458049342185;3;1;0;0;0;1;0;94673;
left;1458049342187;3;1;0;0;0;1;0;94673;
right;1458049342188;3;2;3;65;45;0;20;160618;
right;1458049342189;2;2;3;56;48;0;17;160618;
left;1458049342194;8;2;0;1;1;2;1;94683;
left;1458049342194;7;2;0;1;1;2;1;94683;
right;1458049342199;3;3;2;65;45;0;22;160628;
right;1458049342200;2;3;3;56;48;0;19;160628;
left;1458049342200;14;3;0;1;1;2;1;94693;
left;1458049342200;13;5;0;1;1;2;1;94693;
right;1458049342204;3;2;3;64;45;0;22;160638;
right;1458049342205;2;2;3;55;48;0;19;160638;
left;1458049342215;21;6;0;1;0;3;1;94703;
left;1458049342215;23;4;0;1;0;3;1;94703;
right;1458049342220;3;2;3;60;44;0;22;160648;
right;1458049342220;2;2;3;52;46;0;20;160648;
left;1458049342222;34;7;0;1;0;4;1;94713;
left;1458049342225;31;10;0;1;1;4;1;94713;
right;1458049342226;3;2;2;57;43;0;23;160658;
right;1458049342226;2;2;3;49;46;0;20;160658;
left;1458049342231;41;14;0;1;1;4;1;94723;
left;1458049342231;44;10;0;1;1;5;1;94723;
right;1458049342236;2;2;3;45;43;0;21;160668;
right;1458049342236;3;2;3;52;41;0;24;160668;
left;1458049342247;50;13;0;1;1;5;1;94733;
left;1458049342247;45;18;0;1;1;4;1;94733;
right;1458049342248;3;2;3;47;37;0;24;160678;
right;1458049342249;2;2;3;41;39;0;21;160678;
right;1458049342258;2;1;2;41;33;0;22;160688;
right;1458049342258;2;1;3;35;35;0;20;160688;
left;1458049342259;48;16;0;1;1;5;2;94743;
left;1458049342259;44;22;0;1;1;5;2;94743;
left;1458049342263;48;20;0;1;0;5;1;94753;
left;1458049342264;43;28;0;1;1;5;1;94753;
right;1458049342274;1;1;3;28;32;0;19;160698;
right;1458049342274;2;1;2;33;30;0;22;160698;
left;1458049342275;44;21;0;2;1;6;1;94763;
left;1458049342275;40;29;0;2;1;5;1;94763;
right;1458049342279;2;1;2;27;25;15;20;160708;
right;1458049342279;1;1;3;24;26;23;18;160708;
left;1458049342284;37;32;0;1;1;5;1;94773;
left;1458049342285;40;23;0;1;1;5;1;94773;
left;1458049342290;36;25;1;1;1;6;1;94783;
left;1458049342290;33;35;1;1;1;5;1;94783;
right;1458049342295;2;1;2;21;19;14;17;160718;
right;1458049342296;1;1;2;17;14;12;14;160728;
right;1458049342296;1;1;2;18;20;22;15;160718;
right;1458049342296;1;1;2;14;15;19;12;160728;
left;1458049342306;32;38;1;2;1;5;2;94793;
left;1458049342306;35;27;1;1;1;6;2;94793;
right;1458049342311;1;1;2;11;11;15;10;160738;
right;1458049342312;2;1;2;13;10;10;11;160738;
left;1458049342312;34;28;1;1;1;6;2;94803;
left;1458049342312;31;39;2;1;1;5;2;94803;
right;1458049342316;1;1;2;9;8;11;8;160748;
right;1458049342316;1;1;2;11;8;7;9;160748;
left;1458049342322;35;29;1;2;1;6;2;94813;
left;1458049342322;32;40;2;2;1;5;2;94813;
right;1458049342323;2;1;1;9;5;4;8;160758;
right;1458049342327;1;1;2;8;6;6;7;160758;
left;1458049342338;34;28;1;1;1;7;2;94823;
left;1458049342338;31;39;2;2;1;6;3;94823;
right;1458049342338;2;1;1;7;4;2;6;160768;
right;1458049342338;2;1;1;6;5;3;6;160768;
left;1458049342343;35;29;2;1;1;6;2;94833;
left;1458049342343;32;40;3;2;1;5;2;94833;
right;1458049342348;2;1;1;7;3;1;5;160778;
right;1458049342348;1;1;1;6;3;2;4;160778;
left;1458049342350;35;28;2;2;1;6;2;94843;
left;1458049342350;32;39;3;2;1;6;2;94843;
right;1458049342354;2;1;1;7;2;0;4;160788;
right;1458049342354;1;1;1;6;2;1;3;160788;
left;1458049342365;31;36;3;2;1;6;2;94853;
left;1458049342365;34;26;2;1;1;6;1;94853;
right;1458049342369;2;1;1;6;3;0;3;160798;
right;1458049342369;2;1;1;7;3;0;3;160798;
left;1458049342375;33;25;2;2;2;6;2;94863;
left;1458049342375;30;35;3;2;2;6;2;94863;
right;1458049342376;2;1;1;7;2;0;3;160808;
right;1458049342376;2;1;1;6;2;0;3;160808;
left;1458049342380;30;23;3;2;2;7;2;94873;
left;1458049342380;28;32;4;2;2;6;2;94873;
right;1458049342386;2;1;1;7;2;0;3;160818;
right;1458049342386;1;1;1;6;2;0;3;160818;
left;1458049342396;28;22;3;2;1;7;2;94883;
left;1458049342396;25;30;4;2;2;6;2;94883;
right;1458049342402;2;1;1;6;2;0;3;160828;
left;1458049342402;27;21;3;2;2;7;2;94893;
left;1458049342402;25;29;5;2;2;6;2;94893;
right;1458049342402;2;1;1;5;2;0;3;160828;
right;1458049342407;2;1;1;5;3;0;3;160838;
right;1458049342407;2;1;1;6;2;0;3;160838;
left;1458049342412;25;19;3;2;1;8;3;94903;
left;1458049342412;22;27;5;2;2;7;3;94903;
right;1458049342414;2;0;1;5;3;0;3;160848;
right;1458049342414;1;0;1;4;3;1;2;160848;
left;1458049342425;22;17;4;2;2;7;2;94913;
left;1458049342425;20;24;5;2;2;7;2;94913;
right;1458049342428;2;1;1;4;2;0;2;160858;
right;1458049342429;1;1;1;4;2;0;2;160858;
left;1458049342434;22;16;4;2;2;8;3;94923;
left;1458049342434;20;23;6;2;2;7;3;94923;
right;1458049342439;2;0;1;4;2;0;2;160868;
right;1458049342439;2;0;1;3;3;1;2;160868;
left;1458049342440;19;14;4;2;2;8;2;94933;
left;1458049342440;17;20;6;2;2;7;3;94933;
right;1458049342444;1;0;1;3;3;1;1;160878;
right;1458049342444;2;0;0;4;2;0;2;160878;
left;1458049342455;16;17;6;2;3;7;3;94943;
left;1458049342455;18;12;4;2;2;8;2;94943;
right;1458049342460;2;0;1;3;2;0;2;160888;
right;1458049342460;1;0;1;3;2;1;2;160888;
left;1458049342462;16;11;5;2;3;7;3;94953;
left;1458049342462;15;16;8;3;3;7;3;94953;
right;1458049342466;2;0;1;3;2;1;2;160898;
right;1458049342466;2;0;1;3;2;0;2;160898;
left;1458049342471;16;10;4;2;3;7;3;94963;
left;1458049342471;15;14;7;2;3;7;3;94963;
right;1458049342476;2;0;1;3;2;0;2;160908;
right;1458049342476;2;0;1;2;2;1;1;160908;
left;1458049342487;13;13;7;3;4;7;3;94973;
left;1458049342487;15;10;5;2;3;8;3;94973;
right;1458049342488;2;0;1;2;2;1;1;160918;
right;1458049342488;2;0;1;3;2;0;2;160918;
left;1458049342493;14;9;5;3;4;7;3;94983;
left;1458049342494;13;13;7;3;5;7;3;94983;
right;1458049342496;2;0;1;3;2;0;2;160928;
right;1458049342496;1;0;1;2;2;0;1;160928;
left;1458049342500;14;9;5;3;3;8;3;94993;
right;1458049342504;2;0;1;3;2;0;2;160938;
left;1458049342504;13;12;7;3;4;7;3;94993;
right;1458049342505;1;0;1;2;2;1;1;160938;
left;1458049342515;14;8;6;3;3;9;4;95003;
left;1458049342515;13;11;8;3;4;8;4;95003;
right;1458049342520;3;0;1;2;2;0;2;160948;
right;1458049342520;2;0;1;2;2;1;1;160948;
left;1458049342525;12;10;8;3;5;8;4;95013;
left;1458049342525;13;7;5;3;4;8;4;95013;
right;1458049342526;2;0;1;2;2;1;1;160958;
right;1458049342526;2;0;1;2;1;0;2;160958;
left;1458049342530;12;7;5;3;4;8;4;95023;
left;1458049342530;11;10;8;3;5;7;4;95023;
right;1458049342541;2;0;1;2;1;0;1;160968;
right;1458049342542;2;0;1;2;1;1;1;160968;
left;1458049342546;11;7;6;4;4;9;4;95033;
left;1458049342546;10;10;9;4;5;8;4;95033;
right;1458049342551;2;0;1;2;1;0;2;160978;
right;1458049342552;1;0;1;2;1;1;1;160978;
left;1458049342553;11;7;6;3;4;9;4;95043;
left;1458049342553;10;9;8;4;5;8;5;95043;
right;1458049342557;2;0;1;2;1;0;1;160988;
right;1458049342558;1;0;1;2;1;1;1;160988;
left;1458049342562;11;7;6;4;5;9;5;95053;
left;1458049342562;10;9;8;4;6;8;5;95053;
right;1458049342564;1;0;1;2;1;0;2;160998;
right;1458049342564;1;0;1;2;1;0;1;160998;
left;1458049342578;10;9;9;4;6;9;5;95063;
left;1458049342578;11;6;6;4;5;10;5;95063;
right;1458049342579;1;0;1;2;1;0;2;161008;
right;1458049342579;1;0;1;2;1;0;1;161008;
left;1458049342583;10;5;6;4;5;9;5;95073;
left;1458049342584;9;7;9;4;7;8;5;95073;
right;1458049342588;1;0;1;2;1;0;2;161018;
right;1458049342588;1;0;1;2;1;0;2;161018;
left;1458049342590;10;6;6;4;6;10;5;95083;
left;1458049342590;9;9;10;4;7;9;6;95083;
right;1458049342594;1;0;1;2;1;0;2;161028;
right;1458049342594;1;0;1;2;1;1;2;161028;
left;1458049342605;9;5;6;4;6;10;5;95093;
left;1458049342605;8;8;10;5;7;9;6;95093;
right;1458049342609;2;0;1;2;1;0;2;161038;
right;1458049342609;1;0;1;2;1;1;2;161038;
left;1458049342614;8;7;10;6;8;9;6;95103;
left;1458049342614;9;5;7;5;6;10;5;95103;
right;1458049342616;2;0;1;2;1;0;2;161048;
right;1458049342616;1;0;1;2;1;1;1;161048;
left;1458049342620;9;5;7;6;7;11;6;95113;
left;1458049342620;8;7;10;7;9;10;6;95113;
right;1458049342625;1;0;1;2;1;1;1;161058;
right;1458049342625;2;0;1;2;1;0;2;161058;
left;1458049342636;7;6;11;6;9;10;5;95123;
left;1458049342636;8;4;7;6;7;11;5;95123;
right;1458049342641;2;0;1;2;1;0;1;161068;
right;1458049342641;1;0;1;1;1;1;1;161068;
left;1458049342642;8;4;7;6;8;11;5;95133;
left;1458049342642;7;6;10;7;9;10;6;95133;
right;1458049342646;2;0;1;2;1;0;1;161078;
right;1458049342646;1;0;1;1;1;1;1;161078;
left;1458049342652;7;4;7;7;8;12;6;95143;
left;1458049342652;6;5;11;7;10;10;7;95143;
right;1458049342653;2;0;1;2;1;0;1;161088;
right;1458049342653;1;0;1;2;1;1;1;161088;
left;1458049342665;6;5;11;8;10;10;6;95153;
left;1458049342668;7;3;8;7;8;11;5;95153;
right;1458049342668;2;0;1;2;1;0;1;161098;
right;1458049342669;1;0;1;1;1;1;1;161098;
left;1458049342674;6;4;8;8;9;11;6;95163;
left;1458049342674;6;6;11;9;11;10;7;95163;
right;1458049342679;1;0;1;2;1;0;1;161108;
right;1458049342679;1;0;1;1;1;0;1;161108;
left;1458049342680;5;4;12;9;12;10;7;95173;
left;1458049342680;6;3;8;8;10;11;6;95173;
right;1458049342684;1;0;1;2;1;0;1;161118;
right;1458049342685;1;0;1;1;1;1;1;161118;
left;1458049342695;5;2;8;9;11;11;6;95183;
left;1458049342695;5;4;11;10;14;10;7;95183;
right;1458049342700;1;0;1;1;1;1;1;161128;
right;1458049342700;1;0;1;2;1;0;1;161128;
left;1458049342702;5;2;7;11;12;12;7;95193;
left;1458049342705;4;3;11;12;15;11;7;95193;
right;1458049342706;1;0;1;1;1;1;1;161138;
right;1458049342706;1;0;1;2;1;0;1;161138;
left;1458049342711;4;3;10;12;16;11;8;95203;
left;1458049342711;5;2;7;11;13;12;7;95203;
right;1458049342716;1;0;1;1;1;0;1;161148;
right;1458049342716;1;0;1;1;1;0;1;161148;
left;1458049342727;4;3;9;13;19;12;8;95213;
